date,close,open,high,low,turnover,volume,vwap,mktCap
2008-03-26,740.0,722.0,750.0,722.0,473693.0,643.0,,
2008-03-27,784.0,755.0,784.0,755.0,1624355.0,2117.0,,
2008-03-28,759.0,786.0,790.0,757.0,2279381.0,2911.0,,
2008-03-31,750.0,750.0,751.0,750.0,136531.0,182.0,,
2008-04-01,755.0,743.0,755.0,740.0,357827.0,479.0,,
2008-04-02,754.0,755.0,755.0,723.0,165005.0,223.0,,
2008-04-03,748.0,750.0,750.0,723.0,288649.0,391.0,,
2008-04-04,721.0,727.0,747.0,720.0,791674.0,1090.0,,
2008-04-07,731.0,720.0,764.0,720.0,1479728.0,2022.0,,
2008-04-08,740.0,727.0,740.0,725.0,224566.0,308.0,,
2008-04-09,742.0,725.0,742.0,725.0,365887.0,502.0,,
2008-04-10,730.0,735.0,739.0,726.0,252202.0,345.0,,
2008-04-11,750.0,721.0,750.0,721.0,673214.0,927.0,,
2008-04-14,745.0,729.0,750.0,726.0,194800.0,266.0,,
2008-04-15,744.0,730.0,749.0,722.0,192586.0,263.0,,
2008-04-16,740.0,725.0,743.0,720.0,531801.0,736.0,,
2008-04-17,737.0,725.0,739.0,720.0,571646.0,786.0,,
2008-04-18,730.0,721.0,737.0,710.0,517495.0,717.0,,
2008-04-21,720.0,729.0,729.0,706.0,646130.0,899.0,,
2008-04-22,725.0,707.0,725.0,707.0,857087.0,1195.0,,
2008-04-23,710.0,725.0,729.0,708.0,7912634.0,11045.0,,
2008-04-24,713.0,708.0,715.0,708.0,261590.0,368.0,,
2008-04-25,715.0,713.0,725.0,713.0,383003.0,535.0,,
2008-04-28,726.0,710.0,726.0,710.0,262422.0,369.0,,
2008-04-29,715.0,715.0,718.0,715.0,1037824.0,1451.0,,
2008-04-30,716.0,715.0,720.0,715.0,211744.0,296.0,,
2008-05-02,720.0,710.0,720.0,710.0,472520.0,657.0,,
2008-05-05,714.0,710.0,719.0,690.0,578595.0,814.0,,
2008-05-06,710.0,693.0,710.0,693.0,778923.0,1111.0,,
2008-05-07,715.0,700.0,720.0,700.0,1123871.0,1599.0,,
2008-05-08,710.0,700.0,710.0,700.0,1032050.0,1468.0,,
2008-05-09,720.0,700.0,720.0,696.0,804273.0,1142.0,,
2008-05-12,710.0,705.0,720.0,705.0,518905.0,732.0,,
2008-05-13,714.0,702.0,714.0,702.0,570935.0,808.0,,
2008-05-14,711.0,700.0,712.0,700.0,434691.0,614.0,,
2008-05-15,720.0,704.0,720.0,701.0,1735671.0,2437.0,,
2008-05-16,720.0,705.0,720.0,704.0,250215.0,353.0,,
2008-05-19,711.0,706.0,711.0,706.0,218829.0,309.0,,
2008-05-20,720.0,701.0,720.0,701.0,653989.0,917.0,,1708.2
2008-05-21,715.0,707.0,715.0,704.0,350153.0,494.0,,1696.3375
2008-05-22,720.0,706.0,720.0,706.0,456983.0,640.0,,1708.2
2008-05-23,718.0,716.0,718.0,708.0,399637.0,559.0,,1703.455
2008-05-26,715.0,710.0,718.0,707.0,624615.0,877.0,,1696.3375
2008-05-27,704.0,706.0,719.0,703.0,559630.0,792.0,,1670.24
2008-05-28,718.0,702.0,718.0,702.0,319450.0,452.0,,1703.455
2008-05-29,755.0,716.0,760.0,716.0,5191896.0,6988.0,,1791.2375
2008-05-30,773.0,755.0,790.0,755.0,7696283.0,9956.0,,1833.9425
2008-06-02,770.0,760.0,770.0,735.0,376694.0,498.0,,1826.825
2008-06-03,749.0,736.0,750.0,736.0,459806.0,615.0,,1777.0025
2008-06-04,750.0,730.0,750.0,730.0,691126.0,934.0,,1779.375
2008-06-05,795.0,750.0,795.0,750.0,6351030.0,8053.0,,1886.1375
2008-06-06,833.0,816.0,842.0,816.0,8329494.0,9980.0,,1976.2925
2008-06-09,812.0,806.0,812.0,805.0,708047.0,876.0,,1926.47
